time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:20:21.100000,-0.0,0.0174250006676,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.151000,-0.0,0.0173000097275,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.200000,-0.0,0.0171999931335,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.250000,-0.0,0.0170750021935,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.301000,-0.0,0.0169749855995,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.350000,-0.0,0.0168750286102,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.401000,-0.0,0.0167499780655,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.450000,-0.0,0.0166500210762,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.500000,-0.0,0.0165500044823,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.551000,-0.0,0.0164499878883,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.601000,-0.0,0.0163499712944,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.651000,-0.0,0.0162500143051,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.701000,-0.0,0.0161499977112,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.751000,-0.0,0.0160499811172,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.801000,-0.0,0.015950024128,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.850000,-0.0,0.015850007534,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.900000,-0.0,0.0157499909401,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.951000,-0.0,0.015675008297,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.001000,-0.0,0.015574991703,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.051000,-0.0,0.0154749751091,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.101000,-0.0,0.015399992466,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.151000,-0.0,0.015299975872,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.200000,-0.0,0.0152249932289,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.250000,-0.0,0.015124976635,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.299000,-0.0,0.0150499939919,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.350000,-0.0,0.0149750113487,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.400000,-0.0,0.0148749947548,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.451000,-0.0,0.0148000121117,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.502000,-0.0,0.0147250294685,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.550000,-0.0,0.0146499872208,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.601000,-0.0,0.0145750045776,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.650000,-0.0,0.0145000219345,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.700000,-0.0,0.0144249796867,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.751000,-0.0,0.0143499970436,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.800000,-0.0,0.0142750144005,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.850000,-0.0,0.0141999721527,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.900000,-0.0,0.0141249895096,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.951000,-0.0,0.0140500068665,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.000000,-0.0,0.0139750242233,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.051000,-0.0,0.0138999819756,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.101000,-0.0,0.0138499736786,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.150000,-0.0,0.0137749910355,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.201000,-0.0,0.0137000083923,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.251000,-0.0,0.0136500000954,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.301000,-0.0,0.0135750174522,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.351000,-0.0,0.0135250091553,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.400000,-0.0,0.0134500265121,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.451000,-0.0,0.0134000182152,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.500000,-0.0,0.0134000182152,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.550000,-0.0,0.0133249759674,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.601000,-0.0,0.0132750272751,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.651000,-0.0,0.0131999850273,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.701000,-0.0,0.0131499767303,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.750000,-0.0,0.013100028038,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.801000,-0.0,0.0130249857903,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.851000,-0.0,0.0129749774933,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.902000,-0.0,0.012925028801,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.951000,-0.0,0.012875020504,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.001000,-0.0,0.0127999782562,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.050000,-0.0,0.0127500295639,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.100000,-0.0,0.0127000212669,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.151000,-0.0,0.01265001297,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.200000,-0.0,0.012600004673,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.251000,-0.0,0.012549996376,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.301000,-0.0,0.0124999880791,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.351000,-0.0,0.0124499797821,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.400000,-0.0,0.0123999714851,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.451000,-0.0,0.0123500227928,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.500000,-0.0,0.0123000144958,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.552000,-0.0,0.0122500061989,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.601000,-0.0,0.0121999979019,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.653000,-0.0,0.0121750235558,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.700000,-0.0,0.0121250152588,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.751000,-0.0,0.0120750069618,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.800000,-0.0,0.0120249986649,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.851000,-0.0,0.0119749903679,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.901000,-0.0,0.0119500160217,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.951000,-0.0,0.0119000077248,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.001000,-0.0,0.0118499994278,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.051000,-0.0,0.0118250250816,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.100000,-0.0,0.0117750167847,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.151000,-0.0,0.0117499828339,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.201000,-0.0,0.0116999745369,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.251000,-0.0,0.0116500258446,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.300000,-0.0,0.0116249918938,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.350000,-0.0,0.0115749835968,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.400000,-0.0,0.0115500092506,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.451000,-0.0,0.0115000009537,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.500000,-0.0,0.0114750266075,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.551000,-0.0,0.0114250183105,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.600000,-0.0,0.0113999843597,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.650000,-0.0,0.0113750100136,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.701000,-0.0,0.0113250017166,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.751000,-0.0,0.0113000273705,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.801000,-0.0,0.0112749934196,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.851000,-0.0,0.0112249851227,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.900000,-0.0,0.0112000107765,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.952000,-0.0,0.0111749768257,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.000000,-0.0,0.0111250281334,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.051000,-0.0,0.0111250281334,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.100000,-0.0,0.0110999941826,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.150000,-0.0,0.0110750198364,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.201000,-0.0,0.0110499858856,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.250000,-0.0,0.0109999775887,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.300000,-0.0,0.0109750032425,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.350000,-0.0,0.0109500288963,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.400000,-0.0,0.0109249949455,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.451000,-0.0,0.0109000205994,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.500000,-0.0,0.0108749866486,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.551000,-0.0,0.0108500123024,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.601000,-0.0,0.0108000040054,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.651000,-0.0,0.0107750296593,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.700000,-0.0,0.0107499957085,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.750000,-0.0,0.0107250213623,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.801000,-0.0,0.0106999874115,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.851000,-0.0,0.0106750130653,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.901000,-0.0,0.0106499791145,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.951000,-0.0,0.0106250047684,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.001000,-0.0,0.0105999708176,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.051000,-0.0,0.0105749964714,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.100000,-0.0,0.0105500221252,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.151000,-0.0,0.0105249881744,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.201000,-0.0,0.0105000138283,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.251000,-0.0,0.0104749798775,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.301000,-0.0,0.0104500055313,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.350000,-0.0,0.0104500055313,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.400000,-0.0,0.0104249715805,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.451000,-0.0,0.0103999972343,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.500000,-0.0,0.0103750228882,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.551000,-0.0,0.0103499889374,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.601000,-0.0,0.0103250145912,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.651000,-0.0,0.0102999806404,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.700000,-0.0,0.0102999806404,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.751000,-0.0,0.0102750062943,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.801000,-0.0,0.0102499723434,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.851000,-0.0,0.0102249979973,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.901000,-0.0,0.0102000236511,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.951000,-0.0,0.0102000236511,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.000000,-0.0,0.0101749897003,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.051000,-0.0,0.0101500153542,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.100000,-0.0,0.0101500153542,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.150000,-0.0,0.0101249814034,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.200000,-0.0,0.0101000070572,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.251000,-0.0,0.0100749731064,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.301000,-0.0,0.0100749731064,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.351000,-0.0,0.0100499987602,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.401000,-0.0,0.0100250244141,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.451000,-0.0,0.0100250244141,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.501000,-0.0,0.00999999046326,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.550000,-0.0,0.0099750161171,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.600000,-0.0,0.0099750161171,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.651000,-0.0,0.0099750161171,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.700000,-0.0,0.00994998216629,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.751000,-0.0,0.00994998216629,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.800000,-0.0,0.00992500782013,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.850000,-0.0,0.00989997386932,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.901000,-0.0,0.00989997386932,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.950000,-0.0,0.00987499952316,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.001000,-0.0,0.00987499952316,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.050000,-0.0,0.009850025177,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.101000,-0.0,0.0098249912262,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.150000,-0.0,0.0098249912262,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.200000,-0.0,0.00980001688004,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.250000,-0.0,0.00980001688004,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.301000,-0.0,0.00977498292923,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.350000,-0.0,0.00977498292923,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.401000,-0.0,0.00975000858307,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.451000,-0.0,0.00975000858307,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.502000,-0.0,0.00972497463226,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.550000,-0.0,0.00972497463226,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.601000,-0.0,0.0097000002861,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.650000,-0.0,0.0097000002861,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.701000,-0.0,0.00967502593994,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.750000,-0.0,0.00967502593994,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.801000,-0.0,0.00964999198914,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.851000,-0.0,0.00964999198914,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.901000,-0.0,0.00962501764297,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.951000,-0.0,0.00962501764297,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.000000,-0.0,0.00962501764297,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.051000,-0.0,0.00959998369217,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.101000,-0.0,0.00959998369217,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.151000,-0.0,0.00957500934601,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.201000,-0.0,0.00957500934601,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.250000,-0.0,0.0095499753952,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.300000,-0.0,0.0095499753952,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.351000,-0.0,0.0095499753952,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.400000,-0.0,0.00952500104904,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.451000,-0.0,0.00952500104904,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.501000,-0.0,0.00950002670288,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.550000,-0.0,0.00950002670288,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.600000,-0.0,0.00950002670288,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.651000,-0.0,0.00947499275208,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.701000,-0.0,0.00947499275208,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.752000,-0.0,0.00947499275208,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.802000,-0.0,0.00945001840591,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.851000,-0.0,0.00945001840591,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.902000,-0.0,0.00945001840591,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.953000,-0.0,0.00942498445511,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.001000,-0.0,0.00942498445511,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.050000,-0.0,0.00942498445511,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.100000,-0.0,0.00940001010895,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.151000,-0.0,0.00940001010895,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.200000,-0.0,0.00940001010895,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.250000,-0.0,0.00940001010895,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.301000,-0.0,0.00937497615814,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.351000,-0.0,0.00937497615814,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.401000,-0.0,0.00937497615814,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.451000,-0.0,0.00935000181198,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.500000,-0.0,0.00935000181198,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.550000,-0.0,0.00935000181198,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.601000,-0.0,0.00935000181198,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.651000,-0.0,0.00932502746582,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.701000,-0.0,0.00932502746582,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.751000,-0.0,0.00932502746582,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.801000,-0.0,0.00929999351501,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.851000,-0.0,0.00929999351501,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.901000,-0.0,0.00929999351501,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.950000,-0.0,0.00929999351501,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.000000,-0.0,0.00927501916885,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.051000,-0.0,0.00927501916885,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.100000,-0.0,0.00927501916885,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.151000,-0.0,0.00927501916885,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.200000,-0.0,0.00924998521805,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.250000,-0.0,0.00924998521805,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.301000,-0.0,0.00924998521805,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.353000,-0.0,0.00924998521805,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.401000,-0.0,0.00924998521805,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.451000,-0.0,0.00922501087189,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.500000,-0.0,0.00922501087189,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.550000,-0.0,0.00922501087189,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.600000,-0.0,0.00922501087189,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.650000,-0.0,0.00919997692108,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.701000,-0.0,0.00919997692108,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.750000,-0.0,0.00919997692108,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.800000,-0.0,0.00919997692108,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.850000,-0.0,0.00919997692108,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.901000,-0.0,0.00917500257492,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.950000,-0.0,0.00917500257492,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.000000,-0.0,0.00917500257492,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.050000,-0.0,0.00917500257492,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.100000,-0.0,0.00917500257492,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.150000,-0.0,0.00915002822876,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.201000,-0.0,0.00915002822876,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.252000,-0.0,0.00915002822876,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.301000,-0.0,0.00915002822876,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.351000,-0.0,0.00915002822876,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.400000,-0.0,0.00915002822876,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.450000,-0.0,0.00912499427795,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.501000,-0.0,0.00912499427795,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.551000,-0.0,0.00912499427795,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.600000,-0.0,0.00912499427795,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.650000,-0.0,0.00912499427795,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.701000,-0.0,0.00912499427795,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.751000,-0.0,0.00912499427795,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.801000,-0.0,0.00910001993179,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.850000,-0.0,0.00910001993179,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.901000,-0.0,0.00910001993179,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.950000,-0.0,0.00910001993179,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.000000,-0.0,0.00910001993179,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.051000,-0.0,0.00910001993179,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.101000,-0.0,0.00907498598099,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.150000,-0.0,0.00907498598099,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.200000,-0.0,0.00907498598099,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.250000,-0.0,0.00907498598099,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.301000,-0.0,0.00907498598099,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.351000,-0.0,0.00907498598099,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.401000,-0.0,0.00907498598099,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.451000,-0.0,0.00905001163483,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.501000,-0.0,0.00905001163483,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.550000,-0.0,0.00905001163483,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.600000,-0.0,0.00905001163483,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.650000,-0.0,0.00905001163483,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.701000,-0.0,0.00905001163483,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.750000,-0.0,0.00905001163483,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.801000,-0.0,0.00905001163483,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.851000,-0.0,0.00902497768402,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.900000,-0.0,0.00902497768402,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.950000,-0.0,0.00902497768402,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.001000,-0.0,0.00902497768402,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.050000,-0.0,0.00902497768402,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.100000,-0.0,0.00902497768402,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.150000,-0.0,0.00902497768402,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.201000,-0.0,0.00902497768402,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.251000,-0.0,0.00902497768402,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.300000,-0.0,0.00902497768402,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.350000,-0.0,0.00900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.401000,-0.0,0.00900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.451000,-0.0,0.00900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.500000,-0.0,0.00900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.550000,-0.0,0.00900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.601000,-0.0,0.00900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.650000,-0.0,0.00900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.701000,-0.0,0.00900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.751000,-0.0,0.00900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.800000,-0.0,0.00900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.850000,-0.0,0.0089750289917,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.901000,-0.0,0.0089750289917,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.951000,-0.0,0.0089750289917,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.000000,-0.0,0.0089750289917,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.050000,-0.0,0.0089750289917,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.101000,-0.0,0.0089750289917,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.150000,-0.0,0.0089750289917,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.201000,-0.0,0.0089750289917,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.251000,-0.0,0.0089750289917,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.300000,-0.0,0.0089750289917,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.351000,-0.0,0.0089750289917,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.400000,-0.0,0.0089750289917,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.450000,-0.0,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.501000,-0.0,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.551000,-0.0,0.00894999504089,0.0,0.0,0.0,0.0
