time,.x,.y,.theta
1970/01/01/07:22:28.357000,2.24005678442,-2.00003316695,0.000597328358848
1970/01/01/07:22:28.457000,2.23185654354,-2.00003639628,0.000598413623909
1970/01/01/07:22:28.507000,2.22351490092,-2.00003976098,0.00059988940948
1970/01/01/07:22:28.556000,2.21488377359,-2.00004427619,0.000602436633128
1970/01/01/07:22:28.607000,2.20606990867,-2.00004999786,0.000604834783381
1970/01/01/07:22:28.657000,2.19712651393,-2.00005618266,0.000607070221707
1970/01/01/07:22:28.707000,2.18806048353,-2.0000623106,0.000610027605982
1970/01/01/07:22:28.756000,2.178879397,-2.00006853901,0.000613900299649
1970/01/01/07:22:28.807000,2.16959406756,-2.00007422032,0.000619009965229
1970/01/01/07:22:28.857000,2.16021284849,-2.0000801305,0.000624757853248
1970/01/01/07:22:28.909000,2.15074559435,-2.0000853895,0.000630656329644
1970/01/01/07:22:28.956000,2.14120395325,-2.00008992767,0.000638300716857
1970/01/01/07:22:29.007000,2.13161046673,-2.00009407416,0.000647620875671
1970/01/01/07:22:29.056000,2.12199227382,-2.00009831607,0.000655121734666
1970/01/01/07:22:29.107000,2.11231891302,-2.00010048399,0.000647660950304
1970/01/01/07:22:29.158000,2.10255876777,-2.00010231351,0.00064161387808
1970/01/01/07:22:29.207000,2.0927012579,-2.00010569743,0.000637002598653
1970/01/01/07:22:29.256000,2.08276093236,-2.00011020425,0.000633393804337
1970/01/01/07:22:29.307000,2.07273264029,-2.00011573306,0.000631368327131
1970/01/01/07:22:29.357000,2.0626118878,-2.00012223795,0.00063132382524
1970/01/01/07:22:29.407000,2.05241658573,-2.00012948319,0.000631612688917
1970/01/01/07:22:29.457000,2.04214035532,-2.00013692737,0.000631797194271
1970/01/01/07:22:29.507000,2.03178519074,-2.00014492544,0.000632301461298
1970/01/01/07:22:29.557000,2.02136052364,-2.00015336519,0.000632263548983
1970/01/01/07:22:29.607000,2.01086071131,-2.00016189433,0.0006301196239
1970/01/01/07:22:29.657000,2.00026880836,-2.0001707933,0.000617514944415
1970/01/01/07:22:29.707000,1.9895690726,-2.00018017354,0.00060661264505
1970/01/01/07:22:29.757000,1.978756458,-2.00018969077,0.000606323775083
1970/01/01/07:22:29.808000,1.96784783951,-2.00019898093,0.000610390228383
1970/01/01/07:22:29.857000,1.95685630586,-2.00020775005,0.000616503022259
1970/01/01/07:22:29.907000,1.94578271027,-2.00021580272,0.000623688137238
1970/01/01/07:22:29.957000,1.93463429599,-2.000222971,0.000631443081183
1970/01/01/07:22:30.007000,1.92341558087,-2.00022892254,0.000639072451346
1970/01/01/07:22:30.057000,1.91213547016,-2.00023341868,0.000645529264627
1970/01/01/07:22:30.107000,1.90079749068,-2.00023914652,0.000653360997171
1970/01/01/07:22:30.157000,1.88940470418,-2.00024690145,0.000664176361402
1970/01/01/07:22:30.207000,1.87795969001,-2.00025683345,0.000676890108251
1970/01/01/07:22:30.256000,1.86646301416,-2.000266784,0.000689864805134
1970/01/01/07:22:30.308000,1.85491598005,-2.00027655314,0.000702233885904
1970/01/01/07:22:30.357000,1.84331594244,-2.00028569399,0.000713027238512
1970/01/01/07:22:30.407000,1.83166660713,-2.00029481387,0.000721313294139
1970/01/01/07:22:30.457000,1.81997514366,-2.00030371325,0.000726368772912
1970/01/01/07:22:30.506000,1.8082347832,-2.00031231901,0.000727826423458
1970/01/01/07:22:30.557000,1.79645048393,-2.00032065127,0.000725600617113
1970/01/01/07:22:30.607000,1.78462317929,-2.00032876123,0.000719934498094
1970/01/01/07:22:30.661000,1.77275190935,-2.00033672278,0.000711345237201
1970/01/01/07:22:30.707000,1.7608374595,-2.00034457527,0.000700598769906
1970/01/01/07:22:30.757000,1.74888122959,-2.00035254488,0.000688796925434
1970/01/01/07:22:30.807000,1.73688323751,-2.00036122893,0.000678312803344
1970/01/01/07:22:30.857000,1.72484583831,-2.00037186034,0.000673626198071
1970/01/01/07:22:30.957000,1.71276420632,-2.00038161932,0.000665520653072
1970/01/01/07:22:31.007000,1.70064827719,-2.0003906051,0.000651851814181
1970/01/01/07:22:31.058000,1.68849755786,-2.00039822562,0.000641803065604
1970/01/01/07:22:31.107000,1.67607530675,-2.00040609304,0.000634740305156
1970/01/01/07:22:31.157000,1.66353905701,-2.00041405661,0.000630160578866
1970/01/01/07:22:31.207000,1.65096897864,-2.00042210622,0.000627640839065
1970/01/01/07:22:31.257000,1.6383581255,-2.00043022983,0.000626724723974
1970/01/01/07:22:31.307000,1.62572218174,-2.00043843154,0.000627059679309
1970/01/01/07:22:31.357000,1.61305599631,-2.00044668829,0.000628416237778
1970/01/01/07:22:31.407000,1.60036932128,-2.00045499208,0.000630548547168
1970/01/01/07:22:31.457000,1.58765980372,-2.00046335575,0.00063320214984
1970/01/01/07:22:31.507000,1.57492866198,-2.00047178068,0.000636263408992
1970/01/01/07:22:31.557000,1.5621739333,-2.00048026011,0.000639591783546
1970/01/01/07:22:31.608000,1.54939876617,-2.00048834715,0.000643102247407
1970/01/01/07:22:31.657000,1.53660517522,-2.00049698027,0.000646683657159
1970/01/01/07:22:31.707000,1.52379385576,-2.00050570733,0.000650335191212
1970/01/01/07:22:31.756000,1.51096291836,-2.0005145196,0.000654050178092
1970/01/01/07:22:31.807000,1.49811476079,-2.00052341893,0.00065784360293
1970/01/01/07:22:31.856000,1.48524957867,-2.00053240506,0.000661721148336
1970/01/01/07:22:31.907000,1.47236755783,-2.0005414824,0.000665683493018
1970/01/01/07:22:31.957000,1.45946948858,-2.00055065922,0.000669722901852
1970/01/01/07:22:32.009000,1.44655979782,-2.00055993376,0.000673860360402
1970/01/01/07:22:32.058000,1.43363601015,-2.00056931264,0.000678100500706
1970/01/01/07:22:32.107000,1.42069654235,-2.00057858526,0.000682468036165
1970/01/01/07:22:32.157000,1.40774220239,-2.00058804602,0.000686917042298
1970/01/01/07:22:32.207000,1.39476793982,-2.00059794989,0.000691410162007
1970/01/01/07:22:32.258000,1.38178040036,-2.00060802824,0.000695979381379
1970/01/01/07:22:32.307000,1.36878837003,-2.00061826638,0.000700657975007
1970/01/01/07:22:32.358000,1.35579113056,-2.00062867177,0.000705468643915
1970/01/01/07:22:32.407000,1.3427819573,-2.00063925951,0.000710443104662
1970/01/01/07:22:32.458000,1.3297628166,-2.00065003364,0.00071560877555
1970/01/01/07:22:32.507000,1.31673382186,-2.00066100693,0.000720998358601
1970/01/01/07:22:32.557000,1.30369508521,-2.00067218624,0.000726651675445
1970/01/01/07:22:32.606000,1.29064670934,-2.00068324904,0.000732617397517
1970/01/01/07:22:32.657000,1.27759079455,-2.00069500238,0.000738821994558
1970/01/01/07:22:32.707000,1.26452853141,-2.00070722997,0.000745237654746
1970/01/01/07:22:32.756000,1.25145800542,-2.00071969742,0.000751808816689
1970/01/01/07:22:32.807000,1.23837964632,-2.00073213963,0.000757500711549
1970/01/01/07:22:32.857000,1.2252932863,-2.00074488363,0.000761847333926
1970/01/01/07:22:32.907000,1.2121991522,-2.00075803149,0.000764678669249
1970/01/01/07:22:32.956000,1.19909726193,-2.00077137452,0.000766130589109
1970/01/01/07:22:33.006000,1.18598898321,-2.00078489858,0.00076671845553
1970/01/01/07:22:33.057000,1.17287572652,-2.00079621297,0.000766950255848
1970/01/01/07:22:33.107000,1.1597530531,-2.00080538993,0.000767188163748
1970/01/01/07:22:33.157000,1.14662537209,-2.00081353874,0.000767431077499
1970/01/01/07:22:33.207000,1.13349468728,-2.00082070982,0.000767645286544
1970/01/01/07:22:33.257000,1.12035789521,-2.00082697073,0.000767874448244
1970/01/01/07:22:33.307000,1.10721664742,-2.00083238178,0.000768076643544
1970/01/01/07:22:33.356000,1.09407034334,-2.00083697911,0.000768293892787
1970/01/01/07:22:33.407000,1.08091437611,-2.00084078514,0.000768484047225
1970/01/01/07:22:33.458000,1.0677583844,-2.00084390981,0.000768657670677
1970/01/01/07:22:33.557000,1.05459940952,-2.00084631856,0.000768831308053
1970/01/01/07:22:33.606000,1.04143648564,-2.0008480546,0.000768957551872
1970/01/01/07:22:33.657000,1.02801295036,-2.00084944962,0.00076905694598
1970/01/01/07:22:33.707000,1.01450103544,-2.00085030188,0.000769152028918
1970/01/01/07:22:33.757000,1.00098842575,-2.00085059297,0.000769206130546
1970/01/01/07:22:33.807000,0.987475799332,-2.00085041365,0.000769274973716
1970/01/01/07:22:33.857000,0.973958380448,-2.00084984426,0.00076935939946
1970/01/01/07:22:33.907000,0.96045069551,-2.00084662173,0.00076943280849
1970/01/01/07:22:33.957000,0.946948823236,-2.0008425955,0.000769496076081
1970/01/01/07:22:34.007000,0.933451739482,-2.00083820891,0.000769598982605
1970/01/01/07:22:34.057000,0.91995476802,-2.00083580364,0.00076967936361
1970/01/01/07:22:34.108000,0.906462221864,-2.00083323319,0.000769788788117
1970/01/01/07:22:34.156000,0.89298463086,-2.0008303075,0.000769893707069
1970/01/01/07:22:34.207000,0.87950200664,-2.00082705699,0.000769992926898
1970/01/01/07:22:34.257000,0.866031818511,-2.00082348165,0.000770080945985
1970/01/01/07:22:34.307000,0.852566536789,-2.00081961653,0.00077017421222
1970/01/01/07:22:34.357000,0.839106175822,-2.00081547206,0.000770263068563
1970/01/01/07:22:34.407000,0.825650746706,-2.00081105825,0.000770347193569
1970/01/01/07:22:34.457000,0.81220026803,-2.00080639849,0.00077043353195
1970/01/01/07:22:34.507000,0.798754852177,-2.00080150068,0.000770516640136
1970/01/01/07:22:34.558000,0.785313963601,-2.00079637493,0.000770595270059
1970/01/01/07:22:34.607000,0.771875865209,-2.00079103706,0.00077067046206
1970/01/01/07:22:34.657000,0.758442316687,-2.00078549825,0.000770743540956
1970/01/01/07:22:34.707000,0.745011675683,-2.00077976908,0.00077081338117
1970/01/01/07:22:34.757000,0.731584406669,-2.00077385926,0.000770879978172
1970/01/01/07:22:34.807000,0.718157969077,-2.0007677806,0.00077094362622
1970/01/01/07:22:34.857000,0.704741771289,-2.00076153506,0.000771004514755
1970/01/01/07:22:34.907000,0.691328022518,-2.00075513731,0.000771062729231
1970/01/01/07:22:34.958000,0.677916727799,-2.00074859559,0.000771118454523
1970/01/01/07:22:35.007000,0.66450869882,-2.00074191701,0.000771171804735
1970/01/01/07:22:35.057000,0.650991842665,-2.00073519532,0.000771222894878
1970/01/01/07:22:35.107000,0.637377764113,-2.00072937751,0.000771271827355
1970/01/01/07:22:35.157000,0.623979873661,-2.00072487775,0.000771318710213
1970/01/01/07:22:35.207000,0.610587076346,-2.00072026665,0.000771363633827
1970/01/01/07:22:35.257000,0.597200424674,-2.00071554924,0.000771406692811
1970/01/01/07:22:35.307000,0.583816278696,-2.00071073387,0.000771447976134
1970/01/01/07:22:35.357000,0.570433442667,-2.00070582667,0.000771487568691
1970/01/01/07:22:35.407000,0.55705736817,-2.00070082839,0.000771525551709
1970/01/01/07:22:35.457000,0.543681259526,-2.00069574893,0.000771562002804
1970/01/01/07:22:35.508000,0.530307674703,-2.00069059075,0.000771596996116
1970/01/01/07:22:35.557000,0.516939167463,-2.00068535606,0.000771630602445
1970/01/01/07:22:35.607000,0.503573141591,-2.0006800508,0.000771662889368
1970/01/01/07:22:35.658000,0.490209651391,-2.00067467867,0.000771693921366
1970/01/01/07:22:35.707000,0.476844098048,-2.00066924676,0.00077172375994
1970/01/01/07:22:35.757000,0.463481135099,-2.00066375481,0.000771752463736
1970/01/01/07:22:35.807000,0.450122717447,-2.00065820447,0.000771780088653
1970/01/01/07:22:35.856000,0.436766847187,-2.00065260028,0.000771806687969
1970/01/01/07:22:35.907000,0.423413528339,-2.00064694506,0.000771832312446
1970/01/01/07:22:35.958000,0.410062762059,-2.00064124148,0.000771857010429
1970/01/01/07:22:36.007000,0.396707201116,-2.00063549773,0.000771880827961
1970/01/01/07:22:36.106000,0.383351350669,-2.00063156083,0.00077190380884
1970/01/01/07:22:36.158000,0.369749160227,-2.00062847415,0.000771925994913
1970/01/01/07:22:36.207000,0.356062431915,-2.00062541565,0.000771947425766
1970/01/01/07:22:36.257000,0.342373669065,-2.00062232368,0.00077196813923
1970/01/01/07:22:36.307000,0.328690472772,-2.00061919426,0.000771988171255
1970/01/01/07:22:36.357000,0.315016945519,-2.00061602604,0.000772007556037
1970/01/01/07:22:36.407000,0.301351987637,-2.00061282158,0.000772026326099
1970/01/01/07:22:36.458000,0.287696852108,-2.00060958153,0.000772044512371
1970/01/01/07:22:36.507000,0.274051888768,-2.00060630714,0.000772062144263
1970/01/01/07:22:36.557000,0.260417501449,-2.00060299955,0.000772079249733
1970/01/01/07:22:36.606000,0.246791138718,-2.00059966208,0.000772095855359
1970/01/01/07:22:36.657000,0.233177355195,-2.00059629253,0.000772111986402
1970/01/01/07:22:36.707000,0.21957164868,-2.00059289557,0.00077212766687
1970/01/01/07:22:36.757000,0.205976223503,-2.00058947067,0.000772142919583
1970/01/01/07:22:36.807000,0.192388627453,-2.00058602082,0.000772157766216
1970/01/01/07:22:36.857000,0.17880161364,-2.00058255264,0.000772172227366
1970/01/01/07:22:36.907000,0.165229732313,-2.00057905586,0.000772186322603
1970/01/01/07:22:36.957000,0.151665836266,-2.00057553695,0.000772200070517
1970/01/01/07:22:37.007000,0.138112224159,-2.00057199499,0.000772213488765
1970/01/01/07:22:37.057000,0.124566248524,-2.00056843285,0.00077222659412
1970/01/01/07:22:37.107000,0.111027708132,-2.00056485147,0.000772239402511
1970/01/01/07:22:37.157000,0.097493555905,-2.00056125395,0.000772251929066
1970/01/01/07:22:37.207000,0.0839616416866,-2.00055764264,0.000772264188151
1970/01/01/07:22:37.258000,0.0704417152802,-2.00055401067,0.000772276193408
1970/01/01/07:22:37.307000,0.0569294270452,-2.00055036202,0.000772287957791
1970/01/01/07:22:37.356000,0.0434244796989,-2.00054669753,0.000772299493598
1970/01/01/07:22:37.407000,0.0299250716283,-2.00054301913,0.000772310812505
1970/01/01/07:22:37.457000,0.0164309555034,-2.00053932754,0.0007723219256
1970/01/01/07:22:37.507000,0.00293873126874,-2.00053637692,0.000772332843406
1970/01/01/07:22:37.557000,-0.0105429005912,-2.00053521243,0.000772343575915
1970/01/01/07:22:37.607000,-0.0240193408482,-2.00053403626,0.00077235413261
1970/01/01/07:22:37.657000,-0.03749058809,-2.00053284882,0.000772364522493
1970/01/01/07:22:37.707000,-0.0509566426413,-2.00053165052,0.00077237475411
1970/01/01/07:22:37.757000,-0.0644176032079,-2.0005304418,0.00077238483557
