time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:20:14.843000,0.891099974513,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.893000,0.869449973106,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.942000,0.900549978018,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:14.993000,0.878599986434,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.042000,0.909550055861,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.093000,0.91409997642,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.144000,0.891199976206,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.194000,0.895450010896,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.242000,0.925849964842,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.293000,0.902649965472,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.342000,0.933449970558,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.392000,0.910449970514,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.443000,0.913750007749,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.492000,0.944150082767,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.543000,0.893699921668,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.593000,0.870499923825,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.643000,0.820150002837,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.692000,0.769699975848,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.744000,0.720349997282,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.792000,0.645000055432,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.842000,0.624600052834,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.892000,0.596699953079,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.942000,0.551299929619,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.992000,0.480750024319,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.043000,0.464550018311,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.092000,0.422149986029,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.142000,0.380699962378,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.193000,0.313999950886,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.242000,0.275150030851,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.292000,0.23710000515,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.342000,0.200149953365,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.392000,0.164650022984,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.443000,0.15725004673,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.493000,0.0971499681473,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.543000,0.0649000406265,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.593000,0.0336000025272,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.643000,0.0295500159264,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.693000,-0.0268999934196,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.742000,-0.0287999808788,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.792000,-0.0566500425339,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.843000,-0.111049979925,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.892000,-0.110699981451,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.942000,-0.136750012636,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.992000,-0.162250071764,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.042000,-0.213250011206,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.093000,-0.237200051546,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.142000,-0.233800053596,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.192000,-0.283300042152,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.243000,-0.27790004015,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.295000,-0.325500011444,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.343000,-0.319550007582,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.395000,-0.339150041342,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.443000,-0.358899950981,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.492000,-0.40419998765,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.542000,-0.422850012779,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.592000,-0.414149999619,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.643000,-0.431649982929,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.692000,-0.44810000062,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.743000,-0.490950018167,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.792000,-0.480300039053,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.842000,-0.496050000191,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.892000,-0.511249989271,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.942000,-0.552399992943,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.992000,-0.540149986744,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.043000,-0.554299980402,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.093000,-0.568100005388,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.143000,-0.581349983811,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.192000,-0.59485001862,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.242000,-0.608049988747,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.293000,-0.647500008345,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.343000,-0.659649983048,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.392000,-0.671399980783,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.442000,-0.671399980783,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.492000,-0.709299996495,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.543000,-0.692850001156,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.594000,-0.702850006521,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.643000,-0.7126500085,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.693000,-0.722550012171,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.743000,-0.757849995047,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.794000,-0.740199994296,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.843000,-0.775899993256,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.892000,-0.757649993291,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.942000,-0.792450007051,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.992000,-0.800249997526,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.042000,-0.780899997801,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.093000,-0.788800001144,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.143000,-0.795200005174,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.192000,-0.801750004292,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.242000,-0.835349999368,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.290000,-0.815399996936,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.342000,-0.821999996901,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.396000,-0.828499995172,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.442000,-0.86099999398,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.492000,-0.840199999511,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.542000,-0.846100002527,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.592000,-0.878600001335,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.643000,-0.883649989963,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.692000,-0.862200006843,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.742000,-0.867450013757,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.792000,-0.871950015426,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.843000,-0.876249998808,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.892000,-0.881099998951,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.943000,-0.912599980831,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.992000,-0.917199999094,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.042000,-0.921649992466,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.092000,-0.925950020552,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.142000,-0.929499983788,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.192000,-0.932949990034,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.243000,-0.909450024366,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.293000,-0.912650048733,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.342000,-0.942549943924,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.392000,-0.945649981499,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.442000,-0.922500014305,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.493000,-0.952650010586,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.542000,-0.955399990082,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.592000,-0.931450009346,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.643000,-0.934500038624,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.692000,-0.936999976635,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.745000,-0.966450035572,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.793000,-0.942700028419,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.842000,-0.972449958324,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.892000,-0.948349952698,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.942000,-0.950749993324,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.992000,-0.97754997015,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.042000,-0.980000019073,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.092000,0.990949988365,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.142000,-0.984850049019,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.193000,-0.987050056458,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.242000,-0.988950014114,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.292000,0.95585000515,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.342000,0.957249999046,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.393000,0.928800106049,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.443000,0.953999996185,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.493000,0.896499991417,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.542000,0.845350027084,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.592000,0.821449995041,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.642000,0.770650029182,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.692000,0.693949997425,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.742000,0.672399997711,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.793000,0.598299920559,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.842000,0.552100002766,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.892000,0.534350037575,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.942000,0.463799953461,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.993000,0.421649992466,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.042000,0.407549977303,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.092000,0.340450048447,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.142000,0.328550040722,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.192000,0.290950000286,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.243000,0.253899991512,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.293000,0.218400061131,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.342000,0.15649998188,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.393000,0.122350037098,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.444000,0.0891500115395,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.492000,0.0837000012398,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.542000,0.0530500411987,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.593000,0.0232500433922,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.646000,-0.00569999217987,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.693000,-0.0612999796867,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.743000,-0.0625,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.793000,-0.0898500084877,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.843000,-0.143099963665,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.893000,-0.141599953175,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.942000,-0.193549990654,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.992000,-0.217949986458,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.042000,-0.214500010014,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.093000,-0.237599909306,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.142000,-0.286350011826,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.193000,-0.281099975109,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.243000,-0.302549898624,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.292000,-0.349950015545,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.343000,-0.369699895382,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.392000,-0.362549901009,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.442000,-0.381400048733,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.492000,-0.399199903011,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.543000,-0.399199903011,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.592000,-0.38999992609,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.643000,-0.380649924278,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.692000,-0.370849907398,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.742000,-0.360799908638,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.793000,-0.350849926472,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.842000,-0.341149926186,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.893000,-0.33169990778,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.942000,-0.322449922562,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.993000,-0.313499927521,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.043000,-0.30479991436,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.093000,-0.296299934387,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.143000,-0.288099884987,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.193000,-0.280099928379,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.243000,-0.27229988575,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.293000,-0.264749884605,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.343000,-0.257399916649,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.392000,-0.250249922276,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.443000,-0.243299901485,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.492000,-0.236549913883,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.542000,-0.229999899864,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.593000,-0.223649859428,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.642000,-0.217449903488,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.693000,-0.211449861526,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.743000,-0.20559990406,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.793000,-0.19989991188,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.842000,-0.194349884987,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.892000,-0.186149954796,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.942000,-0.176899909973,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.992000,-0.16789996624,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.042000,-0.159199953079,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.092000,-0.150749921799,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.143000,-0.142499923706,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.192000,-0.134499907494,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.243000,-0.126699924469,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.293000,-0.119149923325,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.343000,-0.111749887466,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.393000,-0.10464990139,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.442000,-0.0976499319077,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.492000,-0.0909498929977,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.543000,-0.0843498706818,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.592000,-0.0779999494553,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.642000,-0.0717998743057,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.694000,-0.0657498836517,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.743000,-0.0598999261856,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.793000,-0.0541999340057,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.843000,-0.0486499071121,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.892000,-0.0432999134064,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.942000,-0.0380499362946,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.993000,-0.0328998565674,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.042000,-0.0278499126434,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.092000,-0.0278499126434,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.143000,-0.0229998826981,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.192000,-0.0182498693466,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.242000,-0.0136499404907,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.292000,-0.00914990901947,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.343000,-0.00479996204376,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.392000,-0.000499963760376,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.443000,0.00365006923676,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.493000,0.00770008563995,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.543000,0.0116001367569,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.592000,0.0154501199722,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.642000,0.0191501379013,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.693000,0.0227501392365,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.742000,0.026200056076,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.792000,0.0296500921249,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.842000,0.032900094986,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.892000,0.036150097847,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.942000,0.0392501354218,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.992000,0.0422500371933,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.042000,0.0452001094818,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.093000,0.0480500459671,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.143000,0.0508000850677,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.192000,0.0535000562668,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.242000,0.0561001300812,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.293000,0.058650135994,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.346000,0.0611500740051,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.392000,0.0635501146317,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.442000,0.0658501386642,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.493000,0.0681500434875,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.543000,0.0703500509262,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.592000,0.0725001096725,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.643000,0.0745500326157,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.694000,0.0766000747681,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.742000,0.0785501003265,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.793000,0.0804500579834,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.843000,0.0823000669479,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.893000,0.0841001272202,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.942000,0.0858501195908,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.992000,0.0875500440598,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.043000,0.0892001390457,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.093000,0.0908000469208,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.143000,0.0923501253128,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.193000,0.0939000844955,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.243000,0.0953501462936,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.292000,0.0968000888824,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.343000,0.0982000827789,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.392000,0.0995501279831,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.442000,0.100850105286,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.492000,0.102150082588,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.542000,0.103400111198,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.593000,0.103400111198,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.643000,0.104650139809,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.693000,0.105800032616,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.742000,0.107000112534,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.792000,0.108100056648,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.843000,0.109200119972,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.893000,0.110300064087,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.942000,0.111350059509,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.993000,0.112350106239,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.043000,0.11335003376,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.093000,0.114300131798,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.143000,0.115250110626,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.192000,0.116150140762,-0.000599980354309,0.0,0.0,0.0,0.0
